
1216502401,401,-0.421626,2.473539,0.842969,1.685938,-11.485449,4182954.710676,554229.611788,10S,-4.675039,0.000556,0.000000
1216502401,501,-0.393518,2.529756,0.737598,1.580566,-11.801563,4182954.710676,554229.611788,10S,-4.675039,0.000556,0.000000
1216502401,601,-0.449734,2.473539,1.159082,1.580566,-11.696191,4182954.708844,554229.614741,10S,-4.675039,0.000278,0.000000
1216502401,701,-0.421626,2.445431,1.053711,1.685938,-11.590820,4182954.708844,554229.614741,10S,-4.675039,0.000278,0.000000
1216502401,801,-0.393518,2.529756,0.842969,1.580566,-11.801563,4182954.708844,554229.614741,10S,-4.675039,0.000278,0.000000
1216502401,901,-0.421626,2.501647,0.842969,1.475195,-11.801563,4182954.708853,554229.616212,10S,-4.675039,0.000000,0.000000
1216502402,1,-0.393518,2.473539,0.948340,1.475195,-11.801563,4182954.708853,554229.616212,10S,-4.675039,0.000000,0.000000
1216502402,101,-0.449734,2.473539,0.842969,1.685938,-11.485449,4182954.707021,554229.619165,10S,-4.675039,0.000000,0.000000
1216502402,201,-0.449734,2.473539,0.948340,1.685938,-11.696191,4182954.707021,554229.619165,10S,-4.675039,0.000000,0.000000
1216502402,301,-0.449734,2.501647,0.842969,1.475195,-11.485449,4182954.707040,554229.622106,10S,-4.675039,0.000000,0.000000
1216502402,401,-0.449734,2.473539,1.053711,1.475195,-11.590820,4182954.707040,554229.622106,10S,-4.675039,0.000000,0.000000
1216502402,501,-0.421626,2.529756,0.842969,1.580566,-11.590820,4182954.705217,554229.626530,10S,-4.675039,0.000556,0.000000
1216502402,601,-0.421626,2.529756,0.737598,1.369824,-11.696191,4182954.705217,554229.626530,10S,-4.675039,0.000556,0.000000
1216502402,701,-0.449734,2.473539,0.842969,1.369824,-11.590820,4182954.703385,554229.629483,10S,-4.675039,0.000556,0.000000
1216502402,801,-0.393518,2.445431,1.053711,1.475195,-11.801563,4182954.703385,554229.629483,10S,-4.675039,0.000556,0.000000
1216502402,901,-0.393518,2.501647,0.737598,1.475195,-11.696191,4182954.703385,554229.629483,10S,-4.675039,0.000556,0.000000
1216502403,1,-0.393518,2.445431,1.053711,1.475195,-11.801563,4182954.703404,554229.632424,10S,-4.675039,0.000278,0.000000
1216502403,101,-0.449734,2.445431,0.842969,1.475195,-11.801563,4182954.703404,554229.632424,10S,-4.675039,0.000278,0.000000
1216502403,201,-0.449734,2.445431,1.053711,1.580566,-11.801563,4182954.701572,554229.635378,10S,-4.675039,0.000556,0.000000
1216502403,301,-0.421626,2.445431,1.053711,1.580566,-11.801563,4182954.701572,554229.635378,10S,-4.675039,0.000556,0.000000
1216502403,401,-0.393518,2.445431,1.159082,1.369824,-11.696191,4182954.699778,554229.644213,10S,-4.675039,0.000278,0.000000
1216502403,501,-0.393518,2.473539,0.842969,1.369824,-11.801563,4182954.699778,554229.644213,10S,-4.675039,0.000278,0.000000
1216502403,601,-0.449734,2.473539,0.948340,1.685938,-11.485449,4182954.699797,554229.647154,10S,-4.675039,0.000278,0.000000
1216502403,701,-0.393518,2.445431,0.948340,1.475195,-11.801563,4182954.699797,554229.647154,10S,-4.675039,0.000278,0.000000
1216502403,801,-0.421626,2.445431,1.053711,1.580566,-11.696191,4182954.699797,554229.647154,10S,-4.675039,0.000278,0.000000
1216502403,901,-0.449734,2.473539,0.948340,1.685938,-11.590820,4182954.699807,554229.648625,10S,-4.675039,0.000278,0.000000
1216502404,1,-0.449734,2.501647,1.053711,1.791309,-11.801563,4182954.699807,554229.648625,10S,-4.675039,0.000278,0.000000
1216502404,101,-0.393518,2.473539,0.842969,1.369824,-11.801563,4182954.699826,554229.651566,10S,-4.675039,0.000278,0.000000
1216502404,201,-0.393518,2.445431,0.948340,1.685938,-11.485449,4182954.699826,554229.651566,10S,-4.675039,0.000278,0.000000
1216502404,301,-0.449734,2.445431,0.737598,1.580566,-11.696191,4182954.701697,554229.654495,10S,-4.675039,0.000278,0.000000
1216502404,401,-0.393518,2.445431,1.159082,1.475195,-11.801563,4182954.701697,554229.654495,10S,-4.675039,0.000278,0.000000
1216502404,501,-0.393518,2.501647,0.842969,1.475195,-11.801563,4182954.699865,554229.657448,10S,-4.675039,0.000556,0.000000
1216502404,601,-0.393518,2.473539,0.948340,1.369824,-11.801563,4182954.699865,554229.657448,10S,-4.675039,0.000556,0.000000
1216502404,701,-0.421626,2.445431,0.737598,1.475195,-11.696191,4182954.698032,554229.660401,10S,-4.675039,0.000556,0.000000
1216502404,801,-0.393518,2.473539,0.842969,1.369824,-11.801563,4182954.698032,554229.660401,10S,-4.675039,0.004444,0.000000
1216502404,901,-0.421626,2.529756,0.842969,1.475195,-11.696191,4182954.698032,554229.660401,10S,-4.675039,0.004444,0.000000
1216502405,1,-0.393518,2.445431,1.159082,1.475195,-11.906934,4182954.696200,554229.663355,10S,-4.675039,0.004722,0.000000
1216502405,101,-0.393518,2.529756,0.842969,1.369824,-11.801563,4182954.696200,554229.663355,10S,-4.675039,0.004722,0.000000
1216502405,201,-0.393518,2.473539,1.053711,1.369824,-11.801563,4182954.694358,554229.664837,10S,-4.675039,0.005833,0.000000
1216502405,301,-0.393518,2.445431,0.948340,1.369824,-11.801563,4182954.694358,554229.664837,10S,-4.675039,0.005833,0.000000
1216502405,401,-0.421626,2.445431,0.737598,1.580566,-11.696191,4182954.690674,554229.667803,10S,-4.675039,0.001111,0.000000
1216502405,501,-0.393518,2.501647,0.948340,1.475195,-11.906934,4182954.690674,554229.667803,10S,-4.675039,0.001111,0.000000
1216502405,601,-0.393518,2.445431,0.842969,1.369824,-11.590820,4182954.694377,554229.667778,10S,-4.675039,0.018333,0.000000
1216502405,701,-0.449734,2.501647,0.842969,1.791309,-11.590820,4182954.694377,554229.667778,10S,-4.675039,0.018333,0.000000
1216502405,801,-0.449734,2.501647,0.737598,1.580566,-11.590820,4182954.694377,554229.667778,10S,-4.675039,0.018333,0.000000
1216502405,901,-0.449734,2.473539,1.053711,1.685938,-11.801563,4182954.699942,554229.669213,10S,-4.675039,0.032500,0.000000
1216502406,1,-0.393518,2.473539,1.053711,1.475195,-11.801563,4182954.699942,554229.669213,10S,-4.675039,0.032500,0.000000
1216502406,101,-0.449734,2.529756,1.159082,1.475195,-11.801563,4182954.707359,554229.670634,10S,-4.675039,0.036667,0.000000
1216502406,201,-0.393518,2.501647,0.737598,1.475195,-11.696191,4182954.707359,554229.670634,10S,-4.675039,0.036667,0.000000
1216502406,301,-0.393518,2.445431,0.842969,1.369824,-11.801563,4182954.712924,554229.672069,10S,-4.675039,0.027222,0.000000
1216502406,402,-0.421626,2.529756,0.842969,1.369824,-11.801563,4182954.712924,554229.672069,10S,-4.675039,0.027222,0.000000
1216502406,501,-0.421626,2.529756,1.053711,1.580566,-11.485449,4182954.718489,554229.673503,10S,-4.675039,0.027222,0.000000
1216502406,601,-0.449734,2.501647,0.842969,1.475195,-11.801563,4182954.718489,554229.673503,10S,-4.675039,0.027222,0.000000
1216502406,701,-0.449734,2.445431,0.948340,1.685938,-11.590820,4182954.718489,554229.673503,10S,-4.675039,0.027222,0.000000
1216502406,801,-0.449734,2.473539,1.053711,1.685938,-11.590820,4182954.724054,554229.674937,10S,-4.675039,0.036667,0.000000
1216502406,901,-0.421626,2.445431,0.737598,1.475195,-11.590820,4182954.724054,554229.674937,10S,-4.675039,0.036667,0.000000
1216502407,1,-0.449734,2.445431,1.053711,1.896680,-11.590820,4182954.733322,554229.676346,10S,-4.675039,0.036944,0.000000
1216502407,101,-0.393518,2.473539,1.053711,1.685938,-11.801563,4182954.733322,554229.676346,10S,-4.675039,0.036944,0.000000
1216502407,201,-0.393518,2.529756,1.053711,1.475195,-11.590820,4182954.740739,554229.677768,10S,-4.675039,0.037500,0.000000
1216502407,301,-0.393518,2.501647,0.948340,1.369824,-11.801563,4182954.740739,554229.677768,10S,-4.675039,0.037500,0.000000
1216502407,401,-0.449734,2.501647,0.737598,1.475195,-11.696191,4182954.755562,554229.679142,10S,-4.675039,0.045000,0.000000
1216502407,501,-0.449734,2.473539,1.053711,1.791309,-11.590820,4182954.755562,554229.679142,10S,-4.675039,0.045000,0.000000
1216502407,601,-0.421626,2.445431,1.053711,1.580566,-11.696191,4182954.764831,554229.680551,10S,-4.675039,0.045000,0.000000
1216502407,701,-0.421626,2.529756,0.948340,1.580566,-11.696191,4182954.764831,554229.680551,10S,-4.675039,0.045556,0.000000
1216502407,801,-0.449734,2.501647,1.053711,1.685938,-11.906934,4182954.764831,554229.680551,10S,-4.675039,0.045556,0.000000
1216502407,901,-0.449734,2.501647,0.737598,1.580566,-11.696191,4182954.777803,554229.681937,10S,-4.675039,0.068333,0.000000
1216502408,1,-0.393518,2.473539,0.948340,1.685938,-11.485449,4182954.777803,554229.681937,10S,-4.675039,0.068333,0.000000
1216502408,101,-0.393518,2.445431,1.053711,1.580566,-11.696191,4182954.792626,554229.683310,10S,-4.675039,0.071389,0.000000
1216502408,201,-0.393518,2.501647,0.737598,1.475195,-11.696191,4182954.792626,554229.683310,10S,-4.675039,0.071389,0.000000
1216502408,301,-0.421626,2.445431,1.053711,1.475195,-11.590820,4182954.805589,554229.683225,10S,-4.675039,0.070556,0.000000
1216502408,401,-0.449734,2.473539,0.948340,1.369824,-11.801563,4182954.805589,554229.683225,10S,-4.675039,0.070556,0.000000
1216502408,501,-0.393518,2.529756,0.737598,1.475195,-11.696191,4182954.816709,554229.684623,10S,-4.675039,0.057500,0.000000
1216502408,601,-0.421626,2.529756,0.737598,1.685938,-11.696191,4182954.816709,554229.684623,10S,-4.675039,0.057500,0.000000
1216502408,701,-0.421626,2.445431,1.053711,1.580566,-11.801563,4182954.816709,554229.684623,10S,-4.675039,0.057500,0.000000
1216502408,801,-0.421626,2.501647,0.842969,1.580566,-11.696191,4182954.824145,554229.688986,10S,-4.675039,0.045278,0.000000
1216502408,901,-0.449734,2.473539,0.948340,1.685938,-11.801563,4182954.824145,554229.688986,10S,-4.675039,0.045278,0.000000
1216502409,1,-0.421626,2.529756,0.737598,1.475195,-11.696191,4182954.827868,554229.691902,10S,-4.675039,0.034444,0.000000
1216502409,101,-0.393518,2.529756,0.737598,1.475195,-11.590820,4182954.827868,554229.691902,10S,-4.675039,0.034444,0.000000
1216502409,201,-0.393518,2.473539,0.842969,1.475195,-11.485449,4182954.835284,554229.693324,10S,-4.675039,0.051111,0.000000
1216502409,301,-0.393518,2.445431,1.053711,1.369824,-11.801563,4182954.835284,554229.693324,10S,-4.675039,0.051111,0.000000
1216502409,401,-0.393518,2.445431,0.842969,1.685938,-11.485449,4182954.864932,554229.696071,10S,-4.675039,0.078333,0.000000
1216502409,501,-0.449734,2.445431,1.053711,1.685938,-11.485449,4182954.864932,554229.696071,10S,-4.675039,0.078333,0.000000
1216502409,601,-0.449734,2.445431,0.948340,1.685938,-11.485449,4182954.883449,554229.695949,10S,-4.675039,0.078333,0.000000
1216502409,701,-0.421626,2.445431,1.053711,1.475195,-11.696191,4182954.883449,554229.695949,10S,-4.675039,0.101944,0.000000
1216502409,801,-0.393518,2.445431,1.053711,1.369824,-11.801563,4182954.883449,554229.695949,10S,-4.675039,0.101944,0.000000
1216502409,901,-0.393518,2.529756,1.053711,1.580566,-11.801563,4182954.903828,554229.697286,10S,-4.675039,0.098611,0.000000
1216502410,1,-0.421626,2.529756,0.842969,1.685938,-11.590820,4182954.903828,554229.697286,10S,-4.675039,0.098611,0.000000
1216502410,101,-0.393518,2.445431,1.053711,1.580566,-11.801563,4182954.920504,554229.698647,10S,-4.675039,0.086111,0.000000
1216502410,201,-0.393518,2.445431,0.948340,1.475195,-11.801563,4182954.920504,554229.698647,10S,-4.675039,0.086111,0.000000
1216502410,301,-0.393518,2.501647,0.842969,1.475195,-11.801563,4182954.937179,554229.700008,10S,-4.675039,0.086111,0.000000
1216502410,401,-0.449734,2.473539,0.948340,1.791309,-11.590820,4182954.937179,554229.700008,10S,-4.675039,0.086111,0.000000
1216502410,501,-0.393518,2.445431,0.948340,1.685938,-11.485449,4182954.950170,554229.704335,10S,-4.675039,0.080000,0.000000
1216502410,601,-0.421626,2.445431,1.053711,1.580566,-11.590820,4182954.950170,554229.704335,10S,-4.675039,0.080000,0.000000
1216502410,701,-0.393518,2.473539,0.842969,1.475195,-11.801563,4182954.950170,554229.704335,10S,-4.675039,0.080000,0.000000
1216502410,801,-0.421626,2.445431,1.053711,1.580566,-11.590820,4182954.959449,554229.707215,10S,-4.675039,0.054444,0.000000
1216502410,901,-0.393518,2.529756,0.737598,1.475195,-11.590820,4182954.959449,554229.707215,10S,-4.675039,0.054444,0.000000
1216502411,1,-0.393518,2.501647,0.842969,1.475195,-11.590820,4182954.963181,554229.711602,10S,-4.675039,0.031111,0.000000
1216502411,101,-0.393518,2.445431,0.737598,1.475195,-11.590820,4182954.963181,554229.711602,10S,-4.675039,0.031111,0.000000
1216502411,201,-0.449734,2.445431,1.053711,1.580566,-11.590820,4182954.968756,554229.714507,10S,-4.675039,0.021944,0.000000
1216502411,301,-0.421626,2.501647,0.842969,1.791309,-11.590820,4182954.968756,554229.714507,10S,-4.675039,0.021944,0.000000
1216502411,401,-0.449734,2.473539,0.948340,1.685938,-11.590820,4182954.976201,554229.720341,10S,-4.675039,0.020556,0.000000
1216502411,501,-0.393518,2.473539,1.053711,1.369824,-11.801563,4182954.976201,554229.720341,10S,-4.675039,0.020556,0.000000
1216502411,601,-0.393518,2.445431,0.842969,1.369824,-11.485449,4182954.976201,554229.720341,10S,-4.675039,0.020556,0.000000
1216502411,701,-0.393518,2.445431,1.053711,1.475195,-11.801563,4182954.979905,554229.720316,10S,-4.675039,0.015000,0.000000
1216502411,801,-0.449734,2.473539,0.948340,1.685938,-11.485449,4182954.979905,554229.720316,10S,-4.675039,0.015000,0.000000
1216502411,901,-0.393518,2.445431,0.842969,1.685938,-11.485449,4182954.981757,554229.720304,10S,-4.675039,0.011667,0.000000
1216502412,1,-0.449734,2.473539,0.948340,1.791309,-11.485449,4182954.981757,554229.720304,10S,-4.675039,0.011667,0.000000
1216502412,101,-0.449734,2.445431,0.948340,1.580566,-11.485449,4182954.981747,554229.718834,10S,-4.675039,0.003611,0.000000
1216502412,201,-0.421626,2.445431,1.159082,1.580566,-11.696191,4182954.981747,554229.718834,10S,-4.675039,0.003611,0.000000
1216502412,301,-0.393518,2.529756,0.842969,1.580566,-11.696191,4182954.983589,554229.717351,10S,-4.675039,0.004722,0.000000
1216502412,401,-0.421626,2.445431,1.053711,1.475195,-11.696191,4182954.983589,554229.717351,10S,-4.675039,0.004722,0.000000
1216502412,501,-0.421626,2.473539,1.053711,1.580566,-11.590820,4182954.981747,554229.718834,10S,-4.675039,0.004722,0.000000
1216502412,601,-0.393518,2.445431,0.842969,1.685938,-11.801563,4182954.981747,554229.718834,10S,-4.675039,0.012778,0.000000
1216502412,701,-0.449734,2.473539,0.948340,1.791309,-11.906934,4182954.981747,554229.718834,10S,-4.675039,0.012778,0.000000
1216502412,801,-0.421626,2.529756,0.737598,1.580566,-11.590820,4182954.978063,554229.721799,10S,-4.675039,0.006389,0.000000
1216502412,901,-0.449734,2.501647,0.842969,1.685938,-11.485449,4182954.978063,554229.721799,10S,-4.675039,0.006389,0.000000
1216502413,1,-0.393518,2.473539,0.948340,1.475195,-11.801563,4182954.974388,554229.726235,10S,-4.675039,0.001667,0.000000
1216502413,101,-0.393518,2.501647,0.842969,1.475195,-11.696191,4182954.974388,554229.726235,10S,-4.675039,0.001667,0.000000
1216502413,201,-0.449734,2.501647,0.948340,1.685938,-11.590820,4182954.968871,554229.732154,10S,-4.675039,0.001667,0.000000
1216502413,301,-0.421626,2.529756,0.737598,1.475195,-11.696191,4182954.968871,554229.732154,10S,-4.675039,0.001667,0.000000
1216502413,401,-0.393518,2.501647,0.842969,1.791309,-11.801563,4182954.968881,554229.733624,10S,-4.675039,0.000833,0.049100
1216502413,501,-0.337301,2.473539,4.214844,0.632227,-9.483398,4182954.968881,554229.733624,10S,-4.675039,0.000833,0.343700
1216502413,601,-0.421626,2.473539,-0.632227,1.896680,-11.274707,4182954.968881,554229.733624,10S,-4.675039,0.000833,1.080200
1216502413,701,-0.421626,2.417322,-2.950391,1.896680,-13.066016,4182954.972604,554229.736541,10S,-4.675039,0.000556,1.080200
1216502413,801,-0.421626,2.417322,-3.898730,1.685938,-11.696191,4182954.972604,554229.736541,10S,-4.675039,0.000556,1.423900
1216502413,901,-0.421626,2.473539,-4.741699,1.580566,-10.853223,4182954.976327,554229.739458,10S,-4.675039,0.000833,1.325700
1216502414,1,-0.365409,2.501647,-5.584668,1.475195,-10.431738,4182954.976327,554229.739458,10S,-4.675039,0.000833,1.129300
1216502414,101,-0.365409,2.473539,-5.584668,1.580566,-9.904883,4182954.985643,554229.748220,10S,-4.675039,0.002222,0.736500
1216502414,201,-0.337301,2.501647,-5.584668,1.580566,-9.799512,4182954.985643,554229.748220,10S,-4.675039,0.002222,0.491000
1216502414,301,-0.365409,2.417322,-5.163184,1.475195,-9.694141,4182954.991257,554229.757007,10S,-4.675039,0.005000,0.294600
1216502414,401,-0.309192,2.417322,-5.163184,1.475195,-10.220996,4182954.991257,554229.757007,10S,-4.675039,0.005000,0.245500
1216502414,501,-0.281084,2.417322,-4.847070,1.159082,-10.115625,4182954.982191,554229.786479,10S,-4.675039,0.005000,0.196400
1216502414,601,-0.252976,2.361105,-4.530957,0.737598,-10.010254,4182954.982191,554229.786479,10S,-4.675039,0.000833,0.294600
1216502414,701,-0.252976,2.361105,-4.320215,0.526855,-10.326367,4182954.982191,554229.786479,10S,-4.675039,0.000833,0.343700
1216502414,801,-0.224867,2.332997,-3.687988,0.000000,-10.642480,4182954.967522,554229.808634,10S,-4.675039,0.003333,0.392800
1216502414,901,-0.252976,2.332997,-3.371875,-0.316113,-11.169336,4182954.967522,554229.808634,10S,-4.675039,0.003333,0.540100
1216502415,1,-0.337301,2.389214,-3.055762,-0.316113,-11.063965,4182954.960231,554229.826330,10S,-4.675039,0.006111,0.687400
1216502415,101,-0.449734,2.304889,-3.055762,-0.210742,-10.853223,4182954.960231,554229.826330,10S,-4.675039,0.006111,0.834700
1216502415,201,-0.505951,2.332997,-2.950391,-0.421484,-10.853223,4182954.945600,554229.854367,10S,-4.675039,0.004722,0.883800
1216502415,301,-0.590276,2.389214,-2.739648,-0.737598,-11.274707,4182954.945600,554229.854367,10S,-4.675039,0.004722,0.982000
1216502415,401,-0.702710,2.445431,-2.739648,-0.210742,-11.380078,4182954.941993,554229.869097,10S,-4.675039,0.003333,1.031100
1216502415,501,-0.787035,2.529756,-2.950391,0.526855,-10.958594,4182954.941993,554229.869097,10S,-4.675039,0.003333,1.031100
1216502415,601,-0.758927,2.614081,-3.161133,0.737598,-11.169336,4182954.941993,554229.869097,10S,-4.675039,0.003333,1.129300
1216502415,701,-0.871360,2.614081,-2.634277,1.264453,-10.958594,4182954.938367,554229.880886,10S,-4.675039,0.005000,1.178400
1216502415,801,-0.871360,2.614081,-2.950391,2.002051,-10.853223,4182954.938367,554229.880886,10S,-4.675039,0.005000,1.178400
1216502415,901,-0.730818,2.782731,-2.634277,2.423535,-11.274707,4182954.934741,554229.892674,10S,-4.675039,0.005556,1.227500
1216502416,1,-0.646493,2.614081,-2.634277,2.950391,-10.747852,4182954.934741,554229.892674,10S,-4.675039,0.005556,1.227500
1216502416,101,-0.534060,2.698406,-2.950391,3.161133,-10.958594,4182954.923688,554229.901571,10S,-4.675039,0.004444,1.276600
1216502416,201,-0.534060,2.754623,-2.845020,3.055762,-10.642480,4182954.923688,554229.901571,10S,-4.675039,0.004444,1.276600
1216502416,301,-0.393518,2.614081,-2.634277,3.477246,-10.747852,4182954.920071,554229.914830,10S,-4.675039,0.004722,1.325700
1216502416,401,-0.281084,2.726515,-2.318164,3.055762,-10.958594,4182954.920071,554229.914830,10S,-4.675039,0.004722,1.276600
1216502416,501,-0.281084,2.754623,-2.739648,3.582617,-10.853223,4182954.920071,554229.914830,10S,-4.675039,0.004722,1.374800
